source_chain,destination_chain,original_amount,original_amount_usd,withdrawal_tx_hash,withdrawal_block_number,recipient,next_tx_hash_1,next_block_1,next_to_1,next_value_1,next_tx_hash_2,next_block_2,next_to_2,next_value_2,next_tx_hash_3,next_block_3,next_to_3,next_value_3
ethereum,arbitrum,0.0138775,44.02026265,0xdd577169f888cb2b66138931d81e73a05a96524d7aedf4e9c97b56002abb336c,300006958,0xc491af524bb9af8eca16772af67a7818849bdcc4,0x511c22e68f5516e4ead3976387f2d8793ccc4d2f431470fb223b4ee996cc4e5b,300044902,0x0654874eb7f59c6f5b39931fc45dc45337c967c3,0.014,0x4eef9c2d9de6070f3f472730f62c720088f004252a7b5efb2b4a5ac780b109db,300106831,0xa5679c4272a056bb83f039961fae7d99c48529f5,3146.3558677862325,0x59d73770b00d6a9b16d4f80377c14776bde0c456a4f91be3f90ef08d9f224d29,300108004,0xa8c1c98aaf99a5dfc907d61b892b2ad624901185,0.08709499
ethereum,arbitrum,1,1.000199,0xcfdcfae4b26cb07e5c335cb71d23f813b6b1accf40dd9e6a8fd2b6e7d034fd2a,438030130,0xca033eaa1c888484e55e603a3cafdb744f749922,0xa270efbd4bba730fe97a471c9122836aac17fec64170db0c3680e124c8e81882,438030385,0x0000000000000000000000000000000000000000,6303.665492,0xa270efbd4bba730fe97a471c9122836aac17fec64170db0c3680e124c8e81882,438030385,0x724dc807b04555b71ed48a6896b6f41593b8c637,6303.670063,0xff25417f829578d753641251ef59039b68e43632a4d2fcdbab39ffda032b9532,438030507,0x5283beced7adf6d003225c13896e536f2d4264ff,8.098138252904025
ethereum,arbitrum,4424.932713,4424.494644661413,0x4ecbc64a40c16730e006d7cfd4fa710db0f6d575af8cc9807e12ad9d060c5be6,438501604,0x1a27881e041737bc7ef5c616a8af08ec7e51db40,0x98b9372f93f5476a9dec800b8cd411c3e3c62337e26adb697bc1f0d961836478,438501913,0x724dc807b04555b71ed48a6896b6f41593b8c637,4424.484237,,,,,,,,
ethereum,arbitrum,0.003,6.39654,0x11c42e2d9c5fef2ede6cbdc21948b50480e90aa726b71dceb9ab0bc115a48172,438590718,0x438035d528d3ce165b178c4e4374ec49e28a41a8,0xad687e4aa9b9bc2470de654af44a8f6101b41fe3fc65a2e0e4e03d3d191bb1ec,438591099,0xef4fb24ad0916217251f553c0596f8edc630eb66,258.804452,0xad687e4aa9b9bc2470de654af44a8f6101b41fe3fc65a2e0e4e03d3d191bb1ec,438591099,0xef4fb24ad0916217251f553c0596f8edc630eb66,0.001,,,,
ethereum,arbitrum,0.024200000000009,33.8807260000126,not_found,,0xa21be1aa30f3d596b849846f61cbbffe295e45a7,,,,,,,,,,,,
ethereum,arbitrum,0.5004700000000091,1218.4742902000219,not_found,,0x54a8c5cf7149c067f8cd7653afa0af599b0f1fcf,,,,,,,,,,,,
ethereum,arbitrum,0.751200000000009,1575.2588880000185,not_found,,0x069fe5844cda87185c9ead8cb64a774655d65e74,,,,,,,,,,,,
ethereum,arbitrum,4.563176127579003,5515.41972188219,not_found,,0x6b9f5aafff7b258b964a434ffb9c7a5e4cc83e5a,,,,,,,,,,,,
ethereum,arbitrum,3.0004700000000093,9188.849360900027,not_found,,0x507ad591d3fe21dff62d36784eac259ae5b0410d,,,,,,,,,,,,
ethereum,arbitrum,0.101200000000009,130.2929760000116,not_found,,0x0730957619644c3ddc03785316eab5db0a4b467b,,,,,,,,,,,,
