source_chain,destination_chain,original_amount,original_amount_usd,withdrawal_tx_hash,withdrawal_block_number,recipient,next_tx_hash_1,next_block_1,next_to_1,next_value_1,next_tx_hash_2,next_block_2,next_to_2,next_value_2,next_tx_hash_3,next_block_3,next_to_3,next_value_3
optimism,bnb,0.05030000000000902,92.88398000001665,not_found,,0x78a4e3f60d7352bdcf4b2fcbecd23323450d86c8,,,,,,,,,,,,
optimism,bnb,6.409015,6.4171736760950004,not_found,,0x2f4a16ea4b7c8352bdab0cba8e02813c0d6aaef6,,,,,,,,,,,,
optimism,bnb,0.047752000000009016,86.75440104001638,not_found,,0xee6b9ce8c54587ee33d697dcd2d7e096790b5499,,,,,,,,,,,,
optimism,bnb,1.999235,1.998041456705,not_found,,0xf5a847d54f1903397856cd48bfbf6c26379fe3fc,,,,,,,,,,,,
optimism,bnb,2807.799367,2809.9754115094247,0x6bbfdfbff6268dea46aaaa4e7c33218cf85b4df93d2f928f680309d5d5df876f,18359073,0xb285f91d7f153538f30adeb1f8e6ed9e9a306ee3,,,,,,,,,,,,
optimism,bnb,1499.709015,1500.2369125732798,not_found,,0xe72ee1aed6557e65e985369e027f10827a3566eb,,,,,,,,,,,,
optimism,bnb,29.070523,29.064796106969,not_found,,0x1e9afe667ec57d3f79fef73e4a324801fc5c4dfe,,,,,,,,,,,,
optimism,bnb,992.243589,993.6247920758881,0xa49b24ef57da0d562009bb8bc28ecb0af0727e87f7d7f4aececf5db8dc7d6027,37507367,0x5d6bbbcc33d4edeefa5e5b30780a276e916558a4,,,,,,,,,,,,
optimism,bnb,89000,89034.70999999999,0x28924ae204d4da6061f8bb85c120f697497f5e0161570c25c84ae2c00cc4ed81,24565347,0x8fe0e1205811d5a7e80ee9dc65ae75cafd71ac8d,,,,,,,,,,,,
optimism,bnb,0.14203131154596557,353.61251572975954,0xb412e2c4a1beea77d68df68fa8a17c9d442f3d6151ac597e1424df94b57bf71b,35378734,0x4ae5412a4462afba584518fd53c900a0710668f6,,,,,,,,,,,,
optimism,bnb,0.099125,186.74852625,0x784a30f655c86f75130aaac8ebdf97c95d14540f5c1ba7fa4033896ceb48c6a1,27577448,0xd94317a313bf94163d1166c82e16abf78a7bea48,,,,,,,,,,,,
optimism,bnb,174.626394,174.48145409298,0x24ca3beff33ff0629c95a273f2ba3acb7e2f07662d2fe4775cb1eec900a53152,39099325,0xbecddde64525a1c35134b0c3a21becba1c9937fd,,,,,,,,,,,,
optimism,bnb,55.384453,55.364791519185,0xa42a64f6fa16aba65a9f771354a02ca89419875ba4baad58b58fdc0070b367f2,68170044,0xbad7474caed32240487be1cde13fd00b4e57f050,,,,,,,,,,,,
optimism,bnb,43.880025,43.923685624875,0xde7230dd60a00e76dd732bd0fa22d784028658366f98bebd52c07959c3d7d3df,58872774,0xa557dedb76bdd4b1a0b8e1e428d4d3c5290ba76d,,,,,,,,,,,,
optimism,bnb,144.794888,144.70265365634398,0x74d3ad2673f16459970cd0af4758dfb3735f19bd5ff5da8cb054b7504531ca07,77757422,0xb1d573763fbe59cf1c1559138f97aa3802bbf571,,,,,,,,,,,,
optimism,bnb,25.229015,25.242613439085,not_found,,0x97d1977c9130cabd9891241b7d168d19ab72a38f,,,,,,,,,,,,
optimism,bnb,0.019700000000009016,57.6812060000264,not_found,,0x3bf347bd352a93b65b597723f4f9061b0e3cb1c6,,,,,,,,,,,,
optimism,bnb,0.29,984.231,0x09549abe3671b52cd4549d13a6928fc9841ba677d5b9e757332bc4759073f374,40606245,0x4101eb737d967fce111a0e35a628565202653927,,,,,,,,,,,,
optimism,bnb,0.338815000000009,1076.2729527000286,not_found,,0xd67eb91cab07a731bb8932b7b00df671da4d35e7,,,,,,,,,,,,
optimism,bnb,21,21.021546,0x93c318aa2a2df549e923b91b6b42f3cc668803c5ddd9237f7122cc8110c086b0,23874212,0x23f562a7d671fb41ef3fbec4a0e982bfcfe8f285,,,,,,,,,,,,
optimism,bnb,9.976535,9.984805547515,not_found,,0xad7fd9de447d1bb9bab46b2cbe890f3c0c4addc8,,,,,,,,,,,,
optimism,bnb,0.005500000000009015,10.513580000017232,not_found,,0x04d107f77289ff75f2f0d9606aa221568eaa53ae,,,,,,,,,,,,
