source_chain,destination_chain,original_amount,original_amount_usd,withdrawal_tx_hash,withdrawal_block_number,recipient,next_tx_hash_1,next_block_1,next_to_1,next_value_1,next_tx_hash_2,next_block_2,next_to_2,next_value_2,next_tx_hash_3,next_block_3,next_to_3,next_value_3
optimism,polygon,87.449189,87.51040343229998,0x12cb2e6db81265ae96520a802320c017bb3908150c32b3b110c95da369ee39f4,74761845,0x875d6d37ec55c8cf220b9e5080717549d8aa8eca,0x122761d82abb1918fbf8ef2cfee07b75cc2990dafd4e3ef085600a7d2dd03396,74761916,0x10f7835f827d6cf035115e10c50a853d7fb2d2ec,87.393135,0xf6bedc470a919502a29edd166c9b35b834c3f8f7b7b020d045a81f47d00f599f,74762312,0xa8c5d24819449f2420616c33e387188076626c91,1.773795,0xf6bedc470a919502a29edd166c9b35b834c3f8f7b7b020d045a81f47d00f599f,74762312,0x1380f2f57553ada04b31ee7b1e039e496939db3d,0.282573
optimism,polygon,34.965,34.990489485,0xd721e96da7892a86aabed2ae4c9e5696746d57d560b02d2754be8e786def8900,52722313,0xeb938de897321dd2662265facf9a59ceee6e3453,0xc3ca8f22d1972758153b52c4bc652c499f42cabc4808ebeec10159543a8dd460,52723042,0xd36ec33c8bed5a9f7b6630855f1533455b98a418,34.965,0x45344760812edbbe5c5b8bb6b7769565851ca334296180e2e463096d791ac858,52723238,0xf3f04555f8fda510bfc77820fd6eb8446f59e72d,35.960463,0x5aad72a3d4d19a3ff22b05e02f4c09c9a06af537ca10561bd5bb6b9bdaf64949,53111516,0x574e69c50e7d13b3d1b364bf0d48285a5ae2df56,0.0126
optimism,polygon,2,1.99911,0xbc51c5e68a49f6643288dae3ead57e53a3e694d4c624e24ff075012450492559,74536648,0x70b88351cd1ff4c637556462734c61785af4fca5,0xf32f5d005ca219449caaab6bc78e15e05086fee3127dc1de0942026c66cf83c9,74536695,0x3a23f943181408eac424116af7b7790c94cb97a5,1.999021,0x5e14ac9c4cf6c8c5aadf17cdc3dc9f169f0b654960e3ae4e4e960dd313a614d9,74536737,0x3a23f943181408eac424116af7b7790c94cb97a5,1.998905,0x6aede9fa4939444eae1886eb3c1b1eda24ccf8c27e1c91fc79341d3d75961e3f,74536764,0x3a23f943181408eac424116af7b7790c94cb97a5,1.999094
optimism,polygon,1e-05,1.1769827,0xabc269dbb91370bfc1a35a10ac68f60c000600ae6d99679927c37d5620f1406b,75202960,0x819fec2168eeed0be582621cc991aa38df6d296c,0xa97af2656331a29fc529290a1623937f088686557bcb93f8d39e5566fa8a88f0,75227632,0x50eaedb835021e4a108b7290636d62e9765cc6d7,0.00840336,0x06d895f1eea0824ad93470ef086524c792c8b0fdd1b65ec074f20763e4ab9108,75227636,0x9295ee1d8c5b022be115a2ad3c30c72e34e7f096,1002.93485,0xf6d491ca00d1f7c0531d20be0ac6ee442d922ca21cf2cb483d301d78742a003b,75229243,0x019c29d5c97f8cbaa67013e2cf4b6506a5cf183a,2.52267
optimism,polygon,0.0015,4.92771,0x9fd4fa0c8783a7ca74b218f568cfe580a06f2afff745d96cfe89df4171c19d58,60016662,0x309fbba91b1a8ba015aa2acfe8cbd5ee2e664223,0xea558b5dc8f61e359af351f1e0ee6597ae64fac7a929cfd1fe7b9b1b7d038a01,60016688,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.001497990811627075,0x8b92da9f8af135e05c0be087c5dc99120f1a35b0d1c8839fcc7db05b39123e83,61194220,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,0.225,0x3fc67131686fccf5ba23efa82d3c5de5c06e3b1a74c853cde4836a4aebd25fe9,61618329,0xde92e7fbe021344ba02d9225792d219d3a2ddd58,11.5
optimism,polygon,1015.099261,1015.5144365977491,0x5660fa9610f3c72281ec0f0464cc722f4ede7127062bf61fd4c71b6fe67ed978,55114486,0xf00353107a0ca6335f8ed6889f21f17274598a16,0x787e9ecfcda72da5252435bef695dc34113dd19eb575563b6d08788e73553e54,55114723,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,200.0,0xef66dc98a0a9bf0ac06d89385b23c398a0924930498cb3532614d86c013b8bb5,55114740,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,200.0,0x0f64b84bc4c06bf764b9cb0ab474d3c3e08b3afe7fd48c265d6e550894827744,55114764,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,200.0
optimism,polygon,1737.4677726796674,145.31659210360934,not_found,,0x08498064e991defe658124262c1c7ef13d9ae4c5,,,,,,,,,,,,
optimism,polygon,0.02,69.90520000000001,0xab2761d16a8a4865e5f6cce9973916c2d661b2125f4e3aa093c12c0bacb93cd9,58513451,0x5533b3ae12ba1295c4ec0249e60e321924130c36,0x47f9e65753fc7f0dd5b5cf31f92d836ad44c01aa41c90c80acc8c96e1d96fa7b,58513831,0x0000a26b00c1f0df003000390027140000faa719,0.000135,0x47f9e65753fc7f0dd5b5cf31f92d836ad44c01aa41c90c80acc8c96e1d96fa7b,58513831,0x732134d7f99b90c704d736b360db45425073380f,0.000324,0x47f9e65753fc7f0dd5b5cf31f92d836ad44c01aa41c90c80acc8c96e1d96fa7b,58513831,0xcce7155be3598805b8af70426aff60f765a015c2,0.004941
optimism,polygon,0.016,19.1168,0xada5233a79452fb2f78ba03593c48d1764a5e130ff134dbb84f544b15eb5df7b,36008528,0xf80dd9cef747710b0bb6a113405eb6bc394ce050,0x985ff5da4963795ab4cf7493227704c7a81ae1af47088672959b6dfdd9d2a58a,36008531,0xc4e595acdd7d12fec385e5da5d43160e8a0bac0e,0.015957465500108053,0x33fe5aeb7c9cca7585356c2c40a0e09d6c2b8a1cf08fd249207b840fda23099d,36008574,0xdef834ae4a1198bfec84544fb374ec7f1314a7c5,2.0,0x33fe5aeb7c9cca7585356c2c40a0e09d6c2b8a1cf08fd249207b840fda23099d,36008574,0xa153e474dd975c7fdba95a0d47839a57ebc1772f,0.001417618044794153
optimism,polygon,23.977306,23.987040786235998,0xf48fea69a0e83bf665a4e256efdefb26879d4f0f08c9c1b2733cdee0f81c845d,57031534,0x8850660c072279c2ab22a3423593947481af3e7a,0x2e885741cf89ef33284404e3c9208c425fef315db792902ba07ebe02e2029f2b,57068381,0x062fa07317d4c26a8eda52245ab55141fb0b7a75,23.963855,0x2a849130ea283ec0a87ed67612eb575835f344c87ceec1bc272d65add21c7fa5,61408007,0xade113359ebce63e7429317be1a495f3a836df65,5.0,0x1ea5e655ebf756a5314774087149fbb1f8c4a5182b3c7abae1143b2f6a4036e9,62899089,0x67f1e92ef101a78aa1229b24bc302d2ddaabd26b,70.30467
optimism,polygon,20000,19227.68,0x58e03246636c1c7b354622d33efdfa0858dfef77031d52e647ac2cb06667eb6d,40267906,0x4ebafad61a73100a0c5046f0059e7475dfc20a16,0x42b6dbfca416e18f5da39aeaae8033ccd878b8edbb037d2e48e3f8bba6b57891,40270750,0x0000000000000000000000000000000000000000,19355.22818,0x93688f7f904524bcd8ec488e463ee7c48defcb2fc31ecf613b875b736d3859d4,40298461,0x405ac6fe6f4bd67bd171aa6361e4e459e757005b,0.5,0xcb28da396a0eabdfd9930296d417b6ad49402e284b67f9460f72a502ae70a2a1,40298514,0xc80665d35c87552cf2df8e8fa08ad2e6ef825b57,79344.305432
optimism,polygon,0.002094977597338806,9.005826846112141,0xa0073c33c667f491e6a57b520c9160facfa88eaacddb36c409c0b63b246a1af1,76128454,0xe4ca57d3901f00915e55df40e85cf84a4bb39225,0x070078c4dfdf6b90a198a4f8e3ac74b9961a4ff2c6e06806cf0b325a918f8231,76128571,0x0000a26b00c1f0df003000390027140000faa719,9.9e-06,0x070078c4dfdf6b90a198a4f8e3ac74b9961a4ff2c6e06806cf0b325a918f8231,76128571,0x6925d64c155e613ce3c16d48d2f8c63e61cddb8f,0.0019701,0x40190190df55eaa121ad2056dbfe1f6eae6888481491586ea30a63327427ea25,76128632,0x89c6340b1a1f4b25d36cd8b063d49045caf3f818,0.002101238587486095
optimism,polygon,0.20070000000000898,781.889067000035,not_found,,0x0aaf38602f6f5778ddd5f4781592b9574d5fbb7e,,,,,,,,,,,,
optimism,polygon,0.09219900000000901,233.09197986002275,not_found,,0x9bafc814dfb11cb5f04dcd9d422536a24c9981ae,,,,,,,,,,,,
optimism,polygon,8967.405146,8967.76384220584,not_found,,0x5d542fbf0c9c56f6f9d08b7fed3f53544b3b7902,,,,,,,,,,,,
optimism,polygon,572.221538,572.5374042889761,0x754f37b55762ccc8d9b6aad251ee5ed7be6bdc3afc34108bf9f6473e3cdad89e,33761025,0xcffb1956ce2207300438a0d3ed0bb9320eee7da1,0x69cd1ffd5f4ae3b7fa44ab0ea0ea2e98c80d7c49049a146ca2009c4beaba3bb6,33762828,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,785.230017,0x844626c72e4cdfec2f61b7a45f79fa8ed596735b5378965481ee20f3863da04a,33763109,0x38f7aa5370439e879370e24add063a11bd74610d,25.0,0x844626c72e4cdfec2f61b7a45f79fa8ed596735b5378965481ee20f3863da04a,33763109,0x38f7aa5370439e879370e24add063a11bd74610d,0.29205000000000003
optimism,polygon,1419,1418.741742,not_found,,0xf970f7b32ed6cb64bbe61ab95a30e0665887500b,,,,,,,,,,,,
optimism,polygon,4616.236741,4623.955088830951,0xaaf2519f7d08d627fd38afcb361e9f119ba79f46ce8cb3d3bb2022e64097ef32,54367761,0x3f1c0b4a13b3caa7ba3635c275147b9986bbe7c6,0x3a2c2cf32c9b131a9ec771f3e5a79f87a6dbe4794ec136377d3ce5ab67fabdb6,54368375,0x83a7c3c75e8a4623ffd2e250121c68e65b1c6911,2.0,0xbe7c93f5d4c649a81da3f398ba34f5f4ff14e7cc50c069ce63a63dd0bf3b3801,54368478,0x83a7cdb4b8aa2d1a176811bcfe64071141a86911,2.0,0x9d77cb770fc3ffa236bce8af0356c1a278a92dd79e2f1cff8487d39b774f4085,54368867,0x83a7a83649e214640cfb7d93d5ed072531de6911,2.0
optimism,polygon,16.543616,16.547867709311998,0xebc42b65efff646d0f28110ac71ad40a298eed5b89670f133a22f7ba7aab6cb0,55094634,0x11d5b726963332f531ce80fd3c72e6b942854a54,0x5e1c4614611a839c4826550322d1d81bef9aad24d6988a89bc8d36e37eae31df,55094904,0xc590175e458b83680867afd273527ff58f74c02b,0.000322964034946472,0xd758585df37968fbd2abb4d0125ca3e1fb7c44c8a8e92b698432d88a17239b40,55094946,0x565c1794e0eabc186cb9052feb5997c5b2aef8cb,17.680124,0xd0a87353a23d4da2e7eb704ef440d3f2bbc6257651b205ea42d1027ade17f445,55095013,0x565c1794e0eabc186cb9052feb5997c5b2aef8cb,3.944458763901416
optimism,polygon,0.00067289057,2.0080938702396,not_found,,0x5f091af1abdf685ef91722f8912df2423ffcbc1e,,,,,,,,,,,,
optimism,polygon,0.35456306404059795,1106.406950077405,0x2069014848d48b503ea05ac9ba12a9d6495b7eb9a35f7adfdf45f5895458884b,59803708,0xcad97616f91872c02ba3553db315db4015cbe850,0x87b15944fd00481175207674d76381dc14c33eff5fb9743c0dab2ff3379ad087,59803937,0x6fa05262bf63d4eb63bc4c2a3cb158f1773284c8,99.980205,0x110ed45bba83d84b0388324c238f981ddccba6d8d269b5cec14da95137bdc334,59804312,0xea0000417c01f868b4bbf84bc51acd99913a332f,0.000798402696908416,0x43e6ac9be3252019d2e4e44f3e6cd5ca9eee59017ba5d0709f9cbadfa63a0178,59804380,0x786694b02f1d331be540e727f1f2a697c45b57e4,1039.343717
optimism,polygon,0.2,381.944,0xbbb6f909610216b452b97c681c7810c6b4ba93ab507f6663a2a6a8e7ce83a9ff,41189856,0xb62a80b01e5513a77a88464eb8528bba6f4edcbb,0x2be2ebb4c39c0ddc0168b109c8b144db3e38f147d5fb2f8f8e20d84c6fd85cef,41189894,0x1205f31718499dbf1fca446663b532ef87481fe1,1000.0,0x1abc0d945a289679663e6204916caaa6cbae509a7883e034464eec7f075c4e47,41189916,0x8731d54e9d02c286767d56ac03e8037c07e01e98,999.345153,0x63b31e7fe195684573dbac1032f1989d8827b91fd5f81350b142b8c871177e70,41189942,0x3ab2da31bbd886a7edf68a6b60d3cde657d3a15d,30.0
optimism,polygon,4019.3757686216595,1287.0362761188046,0xb04668e3cb68f8046cf47fa6dce17e309a1f928d563ea810d52bcf273df3b4f2,29255456,0x2f331072956a6202ba387ace5f0f1a68561c5b98,0xca818198a64b8d0f46a1e0fb0c59f2a9e92e0144cfeb316c56f0e7b80be64b3c,29255474,0x521709b3cd7f07e29722be0ba28a8ce0e806dbc3,4002.537418206887,0xf88112f506bceca07386d6d36331885142461aef24040ae13871eba2d1d3b35b,29255592,0x521709b3cd7f07e29722be0ba28a8ce0e806dbc3,3977.695664635803,0x894e1b6c81083edb7a6703c0fd0d3c7c7d00ca95026830e30e34321f42ec04be,29271673,0x7e9cdb4dbeadac4d35b7e6f13fd2212ed9d681e3,3992.525195
optimism,polygon,0.02,76.5786,0xec52b64742e80de7d40eab33a88fc51e6f7b6baedc9a27c9ee3e152173da0af9,74552615,0x4f5f662aa19bac849b8fee803b66750960558c3d,0x3b9e8784ded6d40627881f0345685e4374605d346421d21faabaf347d5320ad4,75823846,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.01,0x6cdbde7a135bd183012fbbe6ef7c387052a0fa7aef4d8a14e7e2743ca15432e9,77025687,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.04,0xb5d6cb5475506d909d241d4738833ee58a38632467e8cbf7e088a98891c1deeb,81009456,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.02
optimism,polygon,107.438913,107.553442881258,0x2d54266d7a07cbb21fb69a6e0e7f16223c3eb5e0dbc37d2b369af824b74073a6,55293213,0x7a8b6f57d8c91088bec7f2fc2609900743ff115a,0xc3867c54469937398eec38c9b5aa42665791155d3d0b52bd55802ee2c9815a10,55294465,0x00000000009726632680fb29d3f7a9734e3010e2,107.40532,0x20147b1156a7ad327569f75d2764f7b97cb188f857655d9d4d17b255992b7dae,55294554,0x8c74b2256ffb6705f14ada8e86fbd654e0e2beca,21.18691831323816,0xe9b74a2cefe30f0a820aa082e3a7cf3575e809f7c0aa9db9fcfbd66da41fb560,55296167,0x9fea87816184eedc1bdec84983c711c435e1db8e,0.175
optimism,polygon,23.704012,23.715129181628,0xea646a7d189089a9d13cc3e8c994ebeaf95550affeb4f0b25fa80923a93d3f7c,55304028,0x3721b0e122768ceddfb3dec810e64c361177f826,0x4948e869e29dc6bcf7bf94cb47789273867a328f52fef105a756cf36f18de12b,55304062,0x280b1b13c313a9aad4c52f99d07a072c981234ce,23.683394,0xc35689e10e6b4f660b4c51aecbda9e6ca97a189676ec95b92e2c6e23473583a3,55304082,0x280b1b13c313a9aad4c52f99d07a072c981234ce,23.688213,0xcc9689c72f7a0938ac4fbb07cd050c5bfbc90b3e62d70f9a203aac6e0fde8393,55305055,0x280b1b13c313a9aad4c52f99d07a072c981234ce,12.009211
optimism,polygon,9.95,9.95379095,not_found,,0x4b040a88cb4edd02b97f0ab8c97d3da540fc2cf0,,,,,,,,,,,,
optimism,polygon,2.122589,2.123682133335,0xdbd647811ad9009651925e45dc45d3d15d9dd3f9313689401c27822777768c45,73697083,0x0e7ebfb1ea3d31d354043f9f4faa058955da3f93,0x448462af306c9a2a4684bd7872e728c58cb4f2ce65e1f85487e49e3b77477d69,73697172,0x67366782805870060151383f4bbff9dab53e5cd6,2.264003,0xb96d7210dece220dfd62d46c1ee7be1d0ecfd8a24dde1a151137fae81068aa2d,73697211,0x67366782805870060151383f4bbff9dab53e5cd6,2.264004,0x82c796c36b978c937cf7ceff108a5ab6f562f20fc6c763a87b0d83f687ad2e57,73697519,0x67366782805870060151383f4bbff9dab53e5cd6,2.091e-05
optimism,polygon,3.954,3.9521969759999998,0xb4649cdd33652d3b97981dd0fe0811e7371e947b7d64093a65d4833c6fba4ab8,76644753,0x245d974eab5b52e80c8372d1c60b1fd6e645957e,0xa5d7872c7e49731617d330d667edf6979db5cdb1574647d6e6201fc65d844716,76644757,0xcd92281548df923141fd9b690c7c8522e12e76e6,3.94825,,,,,,,,
optimism,polygon,195.233609,195.463203724184,0x7118a6b21b0686be1c1931ef850d09297be7c985f6e55620a190780624b5e1fb,40827002,0xd4b3b44c97f523c5e0aebd0a198e3f1868bf46d7,0x58301458deebbc9c7012eb9f23617e1d13e551a51c33114d3d316032198c74ab,40827281,0xe6e3f947ccd0add1effde3bf3d210e5d711beace,195.155958,0x8df692c20e2ac3aa4dfada05db49b9f8f3728c94391f73db07dd304045fd0e89,40848023,0xf1c32a0562269c4023b5358eb0bdcdc7e6e8aef2,190.611812,0x601d52fc57991dd324c3609269a7a6f3e5b588fe5eb909660ebe6cd38beb6883,40848045,0xf1c32a0562269c4023b5358eb0bdcdc7e6e8aef2,2.4177949709864603
optimism,polygon,0.218424000000009,390.7408778400161,not_found,,0x39a92b47168c499321ebf125eb7e36193ec5efd9,,,,,,,,,,,,
optimism,polygon,0.005941000000009006,10.798658650016371,not_found,,0x21532d7a96cb5f349853f60ee190fc6986ffd6c6,,,,,,,,,,,,
optimism,polygon,0.05599,147.623234,0xa8d294617e00bff8f5895ca4c399d6fc923f5c77cdc9e74dd5ca3b8476bba415,25655728,0x2106f16ff083c139c9ef08a62018aece567c3d54,0xeb70804af3a1e2353ebb9e9ac1e67a17e6493481b729b9b669b1c4ebf49a9dbd,25656061,0x35784a624d4ffbc3594f4d16fa3801fef063241c,0.01012736,0x5af42d3f59ebe62d47cb605d21a831fae3120fd3b3378568504d02109c0ca396,25656072,0x0000000000000000000000000000000000000000,55.0,0x5c487e17e827bea700f75e76706a29e62d6ca0e5f084585f8df1b747e6f4c6c6,25656220,0x45dda9cb7c25131df268515131f647d726f50608,55.0
optimism,polygon,232.800979,232.739985143502,0x1dfe2703301ba65a3f556d4d9272744fc5d58d450e09a3329f8d886b71ed418f,39657068,0x0b997e226b63fded87673bc8b43ba24477b8147a,0x58a37ec4f7d23b0a1504556fd160254daf0ad8dc563202870e8850bb98e889e0,39657633,0xd1bb7d35db39954d43e16f65f09dd0766a772cff,111.12,0xce78dbd579492de00175d9d0b8c4a71dbb560f413f8826040409a96257eebed0,39658760,0xf9f7174aea24dfcdec52a8550e3188d14ca7d64f,110.83856105057,0x8e49cb5b855dc99bbd1c13eb93ef5f60d510cfaf99c46cb77bbb06d74299bbb5,39926634,0x251b866bbf3921f254f164555be1a70774a96df5,109.238561050574
optimism,polygon,0.000800000000009006,2.1952240000247127,not_found,,0x84c3027ad57e0408f9e0139e6b6d120e5d245687,,,,,,,,,,,,
optimism,polygon,0.014250000000009005,40.393050000025525,not_found,,0x5d06d764208a80dc8bbed0290e086d908df24b38,,,,,,,,,,,,
optimism,polygon,423.648576,424.29209818694403,0xd95ea0587f4c353f451baa2b95b245dc69a188dd487c9ae3b54a224e8e8dc91d,56238521,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,0x213a55e515652e3be6d5223b778400359974f8446822fe0a93fc552c162e4bc2,56238555,0x6d7bd5c0c207cba1377f58048aa5f8c5cd933613,0.033961,0xdc4d3ac3a763d6d96e2b2e603ad150a4e98f4e15732f45a5964a9499ec0d7476,56238583,0x6d7bd5c0c207cba1377f58048aa5f8c5cd933613,32.742381,0x2df7483ab15f8574e3179f3014aef4e13c9b64dd0a2ddfc0659320cc04495246,56238611,0x6d7bd5c0c207cba1377f58048aa5f8c5cd933613,12.373633
optimism,polygon,3075.972053,3078.77118756823,0xa038426b8d8a608394a44cb2045d76cf6e57a89a16038c23ff9b26bcf8373a41,56377500,0x5b87142fb1d3db1795399676ad4b0950db0af820,0x73b26a782fcc53cc10f5767aba494e942f3f77d28b347db7c585433ae11648b0,56377562,0xa34ec05da1e4287fa351c74469189345990a3f0c,6.60944297290756,0x020d89dcedbef37d2f7630950dd8a088cee2e6fc33a8b22e161b37755914352d,56377573,0x53abf4fd73667187d738adaf6da93dc9f9550d40,3075.972053,0xee6765ec592a95f802bf4f9091c7c1d087cf0485fa81ddd463b8fc192dededbd,56377583,0x53abf4fd73667187d738adaf6da93dc9f9550d40,3.0
optimism,polygon,7.584235,7.59103047456,0x406e617540b2d72c8c2f33401b6a4df11c6b22997252da6578a66a7906e07c9e,56958933,0xb680b3d0ca729c2db3fd3f4201d4cd275d33368d,0x0a47f291cabeeaba18ba0d3fc08bbffd66da2194193a3e28b3e4204d03ee94ae,57600913,0xdf72543dca49174099243d1bcf1444a04e0e426c,383.9579,0x490e50954c013607ccea15cc3d38bf9d81e039f42148cc0042edb5219bfac53e,57600942,0xdf7294ec24b55085ed306c9c07f07f6ec30e426c,383.9579,0xf3e6d1109d7f3395856bd0210f13d2cd8959d6e8650dedc29306062ce325a1ae,57601111,0xdf72840ecb74a5aea3037fb42f916f43d3d3426c,383.9579
optimism,polygon,98.972811,99.04011251148,0xadd9d0117331867de46230a7abe81eb36c9874576f1681bdb1ac20699e367085,53751424,0xfa50671b1e38945774f0a5224160b45c8b545f29,0x78d83e6f76cbf77a10fa0407b1c86a1cc434832b55dbca0f861ccacd5439f6f3,53752621,0xea749fd6ba492dbc14c24fe8a3d08769229b896c,100.0,0x78d83e6f76cbf77a10fa0407b1c86a1cc434832b55dbca0f861ccacd5439f6f3,53752621,0xce16f69375520ab01377ce7b88f5ba8c48f8d666,2.4822336950869395,0x1ff66778f6126c64b5c9c4c18ff1a465d08475bb2ad5e7f98d4d75bad693fb7b,53757043,0x8ad970f4e6371cb79140891d45975e8960889f9e,200.4346
optimism,polygon,462.17,462.68439521,0x5942b63881ba25ff3f682de4f9b5addb01ecf7cef6008c015c5e33c05bef3dc1,54840908,0x6f5728c8d664b1da337f11939246265735954a83,0x0eb32071139cc40a94407f7c5627ca51aef893b21b37e86fa7d0ac0a2187df38,54841483,0x3a23f943181408eac424116af7b7790c94cb97a5,462.17,0x48b28ef69c33d42c5ce5ecda349bcc0463f620535008296b2ac5749991b786a6,54844315,0xef4fb24ad0916217251f553c0596f8edc630eb66,324.689675,0x48b28ef69c33d42c5ce5ecda349bcc0463f620535008296b2ac5749991b786a6,54844315,0xef4fb24ad0916217251f553c0596f8edc630eb66,0.5
optimism,polygon,7.256851,7.260856781752,0x9bce90e923103f564f7e5e718b2ea1a9c362162bdaea302da454a8d494a98a36,55299953,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,0x6115cdaa781564201442fce7d0d5fe2f19693c3fde4f021eecb6811d229bebf5,55299995,0x6d7bd5c0c207cba1377f58048aa5f8c5cd933613,112.521023,0x86bef6db2211ac74484e75d05fdd5166d8c3ba0c8b7e10a90aefa4fd5079da89,55300017,0xbf55c182b870fabe4cc8f3cc1d78a8aeb6c431c6,994.481373,0x812b9905da9e2c72b137745337f67188d3dffab6456ebb35a35ce1cc1c173203,55300024,0x6d7bd5c0c207cba1377f58048aa5f8c5cd933613,7.25707
optimism,polygon,1009.6,1009.8362464,0x6238e6f91e91a563e87b038c6b6955fe1543bdd163381b6ef6fb7b43dd0d03a4,55596718,0x837ac0f3bb089c7abe8ee86b84f10d6dd6e26ef8,0x5bad7f04bc20448bc81060c5f1c96c3fe2f1367f986c35bc7814710380d6a4c0,55596783,0x77bd4cb0867c0159ec9268d2802e7a60c1ef9ac8,5.0,0x27ed671e2f5578a9ff0e7ad6ece0ce52d0e6e7cabc4e10d727cfcd3bc4209f69,55597181,0x77bd4cb0867c0159ec9268d2802e7a60c1ef9ac8,1004.6,0x79fd572862e7c09a4deb90a2852323ccc4dfeb0671c7f3c7ab6170359426bec2,55597217,0x61cdb37e50033f3fa0b403e5b5c38acdf1ef9ac8,1004.6
optimism,polygon,195.54,195.58868945999998,0x24011906cdf15b7a1fa059952cf28fe372745889dfda849072c854706c23ca55,51859949,0x194a244305b97d20272de0ab196abf4d93940e86,0x98f0c31617e901e38d5e0c35c416cb38089117920eff3af2a04b164ceeda9598,51860033,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,195.54,0x2def3a1ac445c0f5e650fac8e7019f605e82a98e5b66f0ac63ae8de61c6ebf1b,51860088,0x3a23f943181408eac424116af7b7790c94cb97a5,195.543495,0x582ae5965b69c885f998c9a26e336eab040e329cfc568c7aa8f551340c179561,53050928,0x31c29a5937244957d72786dcf9ab1cf595379e6e,0.5
optimism,polygon,0.002700000000009006,10.181538000033962,not_found,,0xaae5722545d66f6354a1ac47dab334b832ac9c99,,,,,,,,,,,,
optimism,polygon,36.509006,36.5436895557,not_found,,0xdbc0513ae340a4b12df945c9d5b5a3fe8b9e9642,,,,,,,,,,,,
optimism,polygon,0.001701212,4.31983659524,not_found,,0x9c909a5972a5a2abfaef07d8ace6304b45422d5f,,,,,,,,,,,,
optimism,polygon,272,272.225216,0x045a5b82b12f25703f0c117feda9775203c004575b8c89299a8e1834022cf00f,52763098,0x4cb69fae7e7af841e44e1a1c30af640739378bb2,0xd4a75523a5de11008e0e348fcb3d601dc675511f98f79c86a15a70620459fa5d,52763267,0x0ff28217dcc90372345954563486528aa865cdd6,21.0,0x2a127c56f36ee9eae3a490b63a89dd50a7247dd48f8d2e7ac721f77c8d3d956e,52763477,0x53207e216540125e322cda8a693b0b89576deb46,1.0,0x2a127c56f36ee9eae3a490b63a89dd50a7247dd48f8d2e7ac721f77c8d3d956e,52763477,0xb5ba25231cb906e68e4bae0e7bbe6ecd972be883,921.0
optimism,polygon,0.01,21.1233,0x595dc45bca7cc4a78fe848cb4994e4b80b1d608da34367834b71db9effc1c07d,68464895,0x76055b5eab756da1ea15a97ff751d4ce18e89e92,0xafcdf09400b027b5aefc7cc9610333b3a3cf9bd2da1c03161fa63c3436807a5c,68464934,0x85cd07ea01423b1e937929b44e4ad8c40bbb5e71,0.0045,0x2c3723258848c43fe89eff9cbe1ed3d84fbb8fea3f750a13f54b2da509c118d7,68464952,0x3b3adf70343cacbd321d8ace0d8c556f03a8b019,5353.489308239736,0x1d7cbf965ae7aaa2c61027fd62dc0d01526f00cd24e9e683815e953793a08c17,68464965,0x3b3adf70343cacbd321d8ace0d8c556f03a8b019,0.005497038486565536
optimism,polygon,0.09595,177.144809,0x2ca5f40fda4513274b2840de79cf4da59baf7b66c89c35ee6cac09d9a43eb67d,71090234,0x819fec2168eeed0be582621cc991aa38df6d296c,0x9d0b4514ed382053f45b11ee6a45c5f8a9c2cb97b5dbbc6b7abefdf7bc59b491,71090237,0xeda1094f59a4781456734e5d258b95e6be20b983,0.09593573820190428,0xb51d8d320d66ded914dba62e73b7ad424bd6681a9a21201b989a3a0af32ba676,71090239,0x9295ee1d8c5b022be115a2ad3c30c72e34e7f096,501.09946,0x658b23d3911722d3cfae4ecb9c963c08db90163409f75ab0b5bbecb5f73729f9,71090247,0xeda1094f59a4781456734e5d258b95e6be20b983,0.09593574510052832
optimism,polygon,50,50.03495,0xaa0834803778ffe2f6c14a645ebb29d0bb80fc769bad638308056cd09214fc20,31358450,0x0ed26a54d83d0df3ebbbbf6aac003c9af6874870,0x5527313407f9798ed3a60e1a35774403629848aab8f1a217486b18f2a1982c00,31358699,0xd70333d48d72082b211d05340c8e4f9a630b315e,10.0,0xad7b11370b02afecda826cbd5c5b072c3ff39768a86a6b0dbc79ae1192ec1d6d,31358911,0xfd896db057f260adce7fd1fd48c6623e023406cd,21.0,0x04937c2bf8850f42edc0671965ddebab3a2e0ce3baedc30b3e9aa1e91fda19aa,31359429,0xfbdc0e9522c9d8d40438d2c247bfa43dd5915864,10.0
optimism,polygon,290.509006,290.03663835624394,not_found,,0x4a7ff6baf88975a2f37817aac042b178c27135e7,,,,,,,,,,,,
