source_chain,destination_chain,original_amount,original_amount_usd,withdrawal_tx_hash,withdrawal_block_number,recipient,next_tx_hash_1,next_block_1,next_to_1,next_value_1,next_tx_hash_2,next_block_2,next_to_2,next_value_2,next_tx_hash_3,next_block_3,next_to_3,next_value_3
bnb,polygon,1.1525665065648296,1.1528926828861876,not_found,,0x72af835ff33f4ba54a056ca0d6c86523412d6bdd,,,,,,,,,,,,
bnb,polygon,4.3275093863180105,4.328405180760979,not_found,,0x0f7ae28de1c8532170ad4ee566b5801485c13a0e,,,,,,,,,,,,
bnb,polygon,25.177315594195345,25.161756013158133,0x1a934d3f3650941fdabbfaf31ebfca55a6e17622252cf15dcfc4a585456c9a38,83020123,0x485ac8279173c4331148b1d88e20e2f45927f699,0x1d36aa32387a00c76ed7cba8ad7f3737d08c68b18498f89fc07864b32a521615,83020143,0x948cd8f7e2dfdd72e93f41ddbddb44e22c7da3d4,23.31,0xd935534bc6948c7fad60fe2dfb04ae08cafcc0c32b80859abcad722bfe221044,83021357,0x948cd8f7e2dfdd72e93f41ddbddb44e22c7da3d4,77.7,0x9dd14217fea4c5291b0d866a70990c9effb90396bc015a2e4211b22e73e5ef05,83108131,0x09425fa05b234e5263c01d51410482433c746698,94.0
bnb,polygon,82.90550032460838,82.9840947389161,0x8979e9559b07d709b25928eab8c1b19abcaf1ea3d4ffa214ade623170eb715e3,55025320,0x31ac8dea3a860985c533bf29ade458b83cd5fcd4,0x6e18249738a2626adbede33e6e823eb0a75d14c92e2e5978bbfff2dfd610463e,55026183,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,82.879549,0x6e18249738a2626adbede33e6e823eb0a75d14c92e2e5978bbfff2dfd610463e,55026183,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,2.4546954789401787,0x7bb06a2ac852cc336f49e78366f06a599a21719598fa94d4da6ebe11fb49a920,55028742,0xcb1be4eed0a7e824ad53b9f6f3ef21373958796e,12.948663129844588
bnb,polygon,470.72025,470.9885605425,0xb0751a00fade6f248cdeda409d8df958cfcc3fcda807a1ad8c3e58a952c00ee9,79008959,0x6599cc7c9a13c4bd7442156227db11ec45371817,0x6a854479b78a725fe9f61ab3e8687b03429bc89b27fba1ba28c513b3c223317a,79008991,0x6ab707aca953edaefbc4fd23ba73294241490620,1395.086979,0x32e3b5786309b2da67714570c85545ebeef60c01b83e462e734305ee0759a97d,79023796,0xf52b8dee6dc29fbd49297c5dfda3f43c49bee1fd,2.0,0x350b6bdf919ceccd52d384fbac98e2bf627fe88ad85e743b16e7b056a11b5a4d,79023873,0xf52bcc48b3063698c041ccf5b1b87f6df312e1fd,2.0
bnb,polygon,214.36,214.71776684,0xcd417f63e569241e771c745c701326950317fde7a3020b472a7a30c236d236cf,26846390,0x64d4aaaf4eed40c8f4601798094557d73e94a60a,0x4f515ff10e4ae6cfe803cd78608ab47748cb0c766d13db37a734540fe03de422,26847218,0x6e7a5fafcec6bb1e78bae2a1f0b612012bf14827,75.0,0xee39b11f3eab8c6d20f9e3f39d01e2227653ae40d1ed2a6480a884e796daacdb,26847257,0xa5e0829caced8ffdd4de3c43696c57f7d7a678ff,50.0,0x66450288a9f447aebee15d8b84bb601cd579b59fbd9a92c6cc9c2c89e1f532fc,26850059,0x6e7a5fafcec6bb1e78bae2a1f0b612012bf14827,30.0
bnb,polygon,0.25945651445233814,1186.196265598922,0x474c70e4e4191267e2cc6066a8877dbef18384fd34a361ef905081d928eb146f,77277884,0x38b72280893b5acc08b5f1ca600923865fdfb347,0x4d2fccfe5ead494a9377542810d688a9faf46be95a9dd08e424d05df8fb982bc,77278492,0xecdfcb1dd81d07c3551cba94023ee443450353e1,0.05,0x8281c4100989776f2729fa35d4cad9506af98e55b9f935a1c4fa8e2e41f9137f,77278494,0xecdfcb1dd81d07c3551cba94023ee443450353e1,0.05,0x677f545c6d177f7d769d7a7de64690c8b8ad73629964eb87be9c3f8e14438ff0,77278496,0x0000000000000000000000000000000000000000,12.234510432795041
bnb,polygon,199875.00000698032,199910.17800698153,0x8df1a13128a9aa3a05cd7446fc11e1c7eb7386cd6a76cafcb6a78ec0106c7cf5,83320891,0xb7b52ac6022465d180d4391d5ad327a48333bd67,0x9a19aa09e7fa73b68d1760eefd0767f3e1617955d0e331274555560064ede3d7,83322150,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,266473.337806,0xa52e3b2adf17771c5b06b4286c8b9c1b99ebfa16ab1f545820558abd369ac390,83322263,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,266473.337807,0x97a5724be8d474526510ea096881769bbad2092ef9dea85cb69cf1ebf511281c,83322346,0xf90a7630eb7b3b1ab52ffcf3cf00bda3795ecb55,532672.665555
bnb,polygon,254.035,254.17573539,0xbd514e8a03e2c1ee15a31bc0e3244b7b24384f435ca42196902eb712ee0fd1f2,71736941,0x4cdd7811ccedb0ffd3808b586bcafd6ab0acb313,0x52ccad40a02ee992890b9898fc359dd7ea618bad7eb589a6f3c58569e4efc5ef,71753370,0x6307119078556fc8ad77781dfc67df20d75fb4f9,254.008158,0x52ccad40a02ee992890b9898fc359dd7ea618bad7eb589a6f3c58569e4efc5ef,71753370,0x6307119078556fc8ad77781dfc67df20d75fb4f9,0.46737040034662936,0x761a4e0630d388f182759b2caf5b1c622dc3f4e60b2c04b6d949df60740c80f5,73688167,0x6307119078556fc8ad77781dfc67df20d75fb4f9,7385.831309
bnb,polygon,30,30.11346,0x3122a2d18ca1ee6ca61e4383a60b1b056fbd4d65a11874a52f529ab95bd70e4e,35858124,0xbdcc0dbc85fd736b1af6d7ded04da725e208117a,0xf56554b9fbb9bbb3fe8adf0ed99ede8eb1f8aaf0be460bab8a318a941cdb1dd0,35858475,0xe6e3f947ccd0add1effde3bf3d210e5d711beace,29.995201,,,,,,,,
